s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2,speed_limit_mps,speed_zone,w_tr_right_m,w_tr_left_m
73.216028816,-7.050696987,7.274491708,-3.009286319,0.252271237,3.447018933,-3.000000000,3.533632726,dynamic_arc_transition,0.603041144,0.690531819
73.286092001,-7.120076443,7.264621364,-2.991099626,0.266488483,3.385492639,-3.000000000,3.438080607,dynamic_arc_transition,0.664068163,0.723074726
73.356155187,-7.189261365,7.253456756,-2.971933841,0.280495701,3.322827305,-3.000000000,3.351136919,dynamic_arc_transition,0.734099051,0.743407322
73.426218372,-7.258212792,7.240934474,-2.951782155,0.294621220,3.258957224,-3.000000000,3.269815628,dynamic_arc_transition,0.793366556,0.756293293
73.496281558,-7.326891753,7.226991118,-2.930637670,0.308810721,3.193810118,-2.610058242,3.193810118,dynamic_arc_transition,0.822082772,0.766510685
73.566344743,-7.395257718,7.211565567,-2.908584139,0.320294953,3.136030147,-2.418580915,3.136030147,dynamic_arc_transition,0.806292392,0.778102421
73.636407929,-7.463261903,7.194608795,-2.885735998,0.331726370,3.081522045,-2.293618782,3.081522045,dynamic_arc_transition,0.762967988,0.791213349
73.706471114,-7.530852802,7.176075768,-2.862079887,0.343347391,3.028924172,-2.166421614,3.028924172,dynamic_arc_transition,0.719294287,0.804701202
73.776534300,-7.597978904,7.155921456,-2.837604076,0.355097270,2.978390310,-1.328489927,2.978390310,dynamic_arc_transition,0.702462411,0.817422905
73.846597485,-7.664587551,7.134104868,-2.812448649,0.362708819,2.946973425,-1.319407111,2.946973425,dynamic_arc_transition,0.731969918,0.828470260
73.916660670,-7.730621400,7.110601493,-2.786750152,0.370598323,2.915436269,-1.305372675,2.915436269,dynamic_arc_transition,0.795938744,0.837892915
73.986723856,-7.796021913,7.085391019,-2.760489400,0.378749098,2.883895196,-1.218128975,2.883895196,dynamic_arc_transition,0.874493652,0.845984666
74.056787041,-7.860730554,7.058453139,-2.733650662,0.386685284,2.854147773,-0.505150735,2.854147773,dynamic_arc_transition,0.947762153,0.853039276
74.126850227,-7.924689135,7.029773292,-2.706428575,0.390074785,2.841720354,-0.545565421,2.841720354,dynamic_arc_transition,1.002410352,0.859281969
74.196913412,-7.987840572,6.999354985,-2.678956477,0.393802845,2.828237343,-0.579942192,2.828237343,dynamic_arc_transition,1.045652698,0.864722573
74.266976598,-8.050127998,6.967205266,-2.651212020,0.397844754,2.813833910,-0.484127584,2.813833910,dynamic_arc_transition,1.088729744,0.869328711
74.337039783,-8.111494552,6.933331200,-2.623179343,0.401282973,2.801753421,0.090621754,2.801753421,dynamic_arc_transition,1.142863058,0.873067900
74.407102969,-8.171886079,6.897746161,-2.595074773,0.400634874,2.804018675,0.044505366,2.804018675,dynamic_arc_transition,1.213020265,0.875872933
74.477166154,-8.231255012,6.860478901,-2.567003818,0.400317351,2.805130497,-0.002138324,2.805130497,dynamic_arc_transition,1.288918793,0.877591918
74.547229340,-8.289554773,6.821560473,-2.538943502,0.400332595,2.805077088,0.111100636,2.805077088,dynamic_arc_transition,1.357995406,0.878060300
74.617292525,-8.346738826,6.781021974,-2.510881007,0.399542082,2.807850708,0.540407088,2.807850708,dynamic_arc_transition,1.407799084,0.877114515
74.687355711,-8.402765512,6.738899562,-2.483009121,0.395741028,2.821303047,0.507971308,2.821303047,dynamic_arc_transition,1.438661719,0.874704039
74.757418896,-8.457602482,6.695239055,-2.455393427,0.392233475,2.833889740,0.469951166,2.833889740,dynamic_arc_transition,1.475324765,0.870994205
74.827482082,-8.511218439,6.650087363,-2.428012586,0.389043372,2.845484776,0.588939535,2.845484776,dynamic_arc_transition,1.545276883,0.866174636
74.897545267,-8.563582188,6.603491438,-2.400857091,0.385118080,2.859949225,0.879310504,2.859949225,dynamic_arc_transition,1.675449530,0.860422872
74.967608452,-8.614668371,6.555500706,-2.374064165,0.379402690,2.881410099,0.866749355,2.881410099,dynamic_arc_transition,1.861720678,0.853242905
75.037671638,-8.664460427,6.506168327,-2.347663430,0.373932574,2.902409103,0.846228679,2.902409103,dynamic_arc_transition,2.053155411,0.843123359
75.107734823,-8.712942526,6.455547771,-2.321636471,0.368742028,2.922765395,0.949531828,2.922765395,dynamic_arc_transition,2.194942325,0.828468781
75.177798009,-8.760098998,6.403692497,-2.295974945,0.363086777,2.945439187,1.122324431,2.945439187,dynamic_arc_transition,2.233590247,0.807787764
75.247861194,-8.805919525,6.350655655,-2.270753596,0.356622106,2.972016025,1.127293509,2.972016025,dynamic_arc_transition,2.158605052,0.782977588
75.317924380,-8.850400191,6.296490031,-2.245978579,0.350356476,2.998473412,1.124014162,2.998473412,dynamic_arc_transition,2.010957438,0.759991579
75.387987565,-8.893537456,6.241248385,-2.221634700,0.344324506,3.024623419,1.189686242,3.024623419,dynamic_arc_transition,1.834649060,0.745021939
75.458050751,-8.935327965,6.184983367,-2.197712207,0.338162318,3.052057215,1.274369535,3.052057215,dynamic_arc_transition,1.672555280,0.744009249
75.528113936,-8.975772291,6.127745242,-2.174235208,0.331801568,3.081172832,1.290144183,3.081172832,dynamic_arc_transition,1.543755204,0.757577826
75.598177122,-9.014874748,6.069582006,-2.151198554,0.325601277,3.110371239,1.298386125,3.110371239,dynamic_arc_transition,1.444647241,0.781284948
75.668240307,-9.052639799,6.010541562,-2.128589959,0.319591009,3.139482024,1.310388913,3.139482024,dynamic_arc_transition,1.370726779,0.810486155
75.738303493,-9.089072061,5.950671578,-2.106396654,0.313746038,3.168590763,1.336762907,3.168590763,dynamic_arc_transition,1.317343051,0.840703826
75.808366678,-9.124178401,5.890016259,-2.084610241,0.307999686,3.198012376,1.355516134,3.198012376,dynamic_arc_transition,1.277704603,0.869903988
75.878429864,-9.157967394,5.828617185,-2.063222098,0.302383742,3.227572883,1.367678337,3.227572883,dynamic_arc_transition,1.243395423,0.897907137
75.948493049,-9.190447658,5.766515867,-2.042222308,0.296921223,3.257126727,1.318617298,3.257126727,dynamic_arc_transition,1.205959036,0.924579960
76.018556235,-9.221627883,5.703753472,-2.021594647,0.291838322,3.285368712,1.311669730,3.285368712,dynamic_arc_transition,1.157809474,0.949805961
76.088619420,-9.251517541,5.640367468,-2.001314125,0.286951964,3.313223067,1.326652300,3.313223067,dynamic_arc_transition,1.100595258,0.973647044
76.158682605,-9.280126573,5.576393095,-1.981372340,0.282173461,3.341159389,1.335906457,3.341159389,dynamic_arc_transition,1.041527622,0.996272575
76.228745791,-9.307464926,5.511865565,-1.961761186,0.277519792,3.369056513,1.226900504,3.369056513,dynamic_arc_transition,0.987894273,1.017853402
76.298808976,-9.333542511,5.446819661,-1.942461314,0.273379053,3.394475350,1.205051611,3.394475350,dynamic_arc_transition,0.945961675,1.038503605
76.368872162,-9.358368935,5.381286782,-1.923442048,0.269430599,3.419257582,1.211773956,3.419257582,dynamic_arc_transition,0.913916718,1.057888172
76.438935347,-9.381953661,5.315296719,-1.904696332,0.265573484,3.443998243,1.213561390,3.443998243,dynamic_arc_transition,0.886105853,1.075458624
76.508998533,-9.404306153,5.248879254,-1.886217397,0.261819795,3.468598543,1.052175822,3.468598543,dynamic_arc_transition,0.856852193,1.090665187
76.579061718,-9.425435707,5.182063705,-1.867983385,0.258650134,3.489787018,1.027665345,3.489787018,dynamic_arc_transition,0.821568598,1.103290780
76.649124904,-9.445350626,5.114876599,-1.849964199,0.255627530,3.510358450,1.024250931,3.510358450,dynamic_arc_transition,0.782220686,1.115118855
76.719188089,-9.464058839,5.047343431,-1.832154072,0.252684451,3.530742275,1.016740527,3.530742275,dynamic_arc_transition,0.743211781,1.128677086
76.789251275,-9.481568277,4.979489689,-1.814547190,0.249829220,3.550860906,0.814665016,3.550860906,dynamic_arc_transition,0.708949295,1.146494395
76.859314460,-9.497886574,4.911340413,-1.797119806,0.247587608,3.566899105,0.795025476,3.566899105,dynamic_arc_transition,0.682855496,1.170152173
76.929377646,-9.513019993,4.842918552,-1.779845474,0.245438482,3.582481439,0.781976379,3.582481439,dynamic_arc_transition,0.663800971,1.196853930
76.999440831,-9.526974401,4.774246453,-1.762719261,0.243360718,3.597742177,0.757963665,3.597742177,dynamic_arc_transition,0.649342644,1.222539670
77.069504017,-9.539755667,4.705346464,-1.745735990,0.241380060,3.612472764,0.544447183,3.612472764,dynamic_arc_transition,0.637037335,1.243149338
77.139567202,-9.551369233,4.636240540,-1.728870596,0.239977129,3.623016820,0.526115672,3.623016820,dynamic_arc_transition,0.624964982,1.255884411
77.209630388,-9.561819039,4.566949250,-1.712101380,0.238636842,3.633176786,0.505688381,3.633176786,dynamic_arc_transition,0.613070450,1.262443788
77.279693573,-9.571108685,4.497492853,-1.695423780,0.237362628,3.642915568,0.458930919,3.642915568,dynamic_arc_transition,0.601714020,1.265528171
77.349756758,-9.579241771,4.427891605,-1.678832814,0.236217954,3.651731392,0.265332895,3.651731392,dynamic_arc_transition,0.591256019,1.267837150
77.419819944,-9.586221365,4.358165494,-1.662303121,0.235561179,3.656818603,0.241704126,3.656818603,dynamic_arc_transition,0.582090083,1.271259413
77.489883129,-9.592049057,4.288333758,-1.645817322,0.234966062,3.661446629,0.217105456,3.661446629,dynamic_arc_transition,0.574701919,1.275442160
77.559946315,-9.596726186,4.218415506,-1.629371016,0.234434069,3.665598671,0.154059259,3.665598671,dynamic_arc_transition,0.569593011,1.279648543
77.630009500,-9.600254086,4.148429849,-1.612959062,0.234058022,3.668542133,-0.012036564,3.668542133,dynamic_arc_transition,0.567260342,1.283143259
77.700072686,-9.602633479,4.078395805,-1.596556728,0.234087359,3.668312247,-0.037614808,3.668312247,dynamic_arc_transition,0.567369678,1.285476093
77.770135871,-9.603863758,4.008332198,-1.580150160,0.234179086,3.667593750,-0.063041908,3.667593750,dynamic_arc_transition,0.567789372,1.286813310
77.840199057,-9.603944143,3.938257826,-1.563734983,0.234332979,3.666389243,-0.134318751,3.666389243,dynamic_arc_transition,0.566153187,1.287401634
77.910262242,-9.602873848,3.868191490,-1.547305656,0.234661544,3.663821568,-0.268474625,3.663821568,dynamic_arc_transition,0.560122658,1.287483408
77.980325428,-9.600651441,3.798152140,-1.530838932,0.235321045,3.658683931,-0.293119610,3.658683931,dynamic_arc_transition,0.549551157,1.286955396
78.050388613,-9.597274401,3.728158989,-1.514323719,0.236045331,3.653066427,-0.316584424,3.653066427,dynamic_arc_transition,0.538032045,1.285124687
78.120451799,-9.592740095,3.658231272,-1.497755532,0.236832623,3.646989511,-0.387145711,3.646989511,dynamic_arc_transition,0.529524068,1.281240757
78.190514984,-9.587045880,3.588388235,-1.481128344,0.237802556,3.639544363,-0.487564938,3.639544363,dynamic_arc_transition,0.527920734,1.274586149
78.260578170,-9.580188522,3.518649573,-1.464421352,0.239035436,3.630146342,-0.509369064,3.630146342,dynamic_arc_transition,0.534320676,1.265859889
78.330641355,-9.572163992,3.449035585,-1.447625538,0.240337178,3.620301980,-0.529112146,3.620301980,dynamic_arc_transition,0.546034732,1.257680704
78.400704540,-9.562968202,3.379566617,-1.430736185,0.241704475,3.610047626,-0.589235849,3.610047626,dynamic_arc_transition,0.560104143,1.252803961
78.470767726,-9.552597052,3.310263040,-1.413746912,0.243245565,3.598593667,-0.656595338,3.598593667,dynamic_arc_transition,0.573653885,1.253863300
78.540830911,-9.541046022,3.241146005,-1.396640586,0.244986144,3.585787230,-0.674897158,3.585787230,dynamic_arc_transition,0.586032377,1.260260087
78.610894097,-9.528310145,3.172237497,-1.379409650,0.246801392,3.572575985,-0.690422798,3.572575985,dynamic_arc_transition,0.598990566,1.267903073
78.680957282,-9.514384433,3.103559547,-1.362049027,0.248686447,3.559010077,-0.729465746,3.559010077,dynamic_arc_transition,0.614399021,1.272527116
78.751020468,-9.499263891,3.035134246,-1.344552485,0.250709641,3.544620620,-0.767131829,3.544620620,dynamic_arc_transition,0.633987592,1.270070097
78.821083653,-9.482943446,2.966984779,-1.326908111,0.252873121,3.529424874,-0.782530117,3.529424874,dynamic_arc_transition,0.656972686,1.260096268
78.891146839,-9.465417956,2.899135276,-1.309109222,0.255118841,3.513856405,-0.794594461,3.513856405,dynamic_arc_transition,0.680403381,1.245296878
78.961210024,-9.446682276,2.831609899,-1.291150250,0.257440370,3.497977015,-0.800756268,3.497977015,dynamic_arc_transition,0.701257742,1.228465633
79.031273210,-9.426731298,2.764432913,-1.273026205,0.259823040,3.481901223,-0.814941509,3.481901223,dynamic_arc_transition,0.716834641,1.212210054
79.101336395,-9.405560376,2.697629918,-1.254732205,0.262293633,3.465464086,-0.829071116,3.465464086,dynamic_arc_transition,0.728498485,1.196778122
79.171399581,-9.383165179,2.631227426,-1.236261837,0.264855746,3.448661567,-0.839456736,3.448661567,dynamic_arc_transition,0.740405578,1.180797472
79.241462766,-9.359541382,2.565251969,-1.217608921,0.267501462,3.431564742,-0.799842551,3.431564742,dynamic_arc_transition,0.756766972,1.162863963
79.311525952,-9.334684791,2.499730226,-1.198771653,0.270071973,3.415195096,-0.799595527,3.415195096,dynamic_arc_transition,0.781371359,1.141847239
79.381589137,-9.308592432,2.434690259,-1.179753938,0.272691548,3.398751701,-0.814702109,3.398751701,dynamic_arc_transition,0.814072132,1.119167901
79.451652323,-9.281261996,2.370160882,-1.160549034,0.275413403,3.381915415,-0.825821952,3.381915415,dynamic_arc_transition,0.852581031,1.097634822
79.521715508,-9.252691180,2.306170917,-1.141150030,0.278228428,3.364763356,-0.727010567,3.364763356,dynamic_arc_transition,0.894588349,1.080070775
79.591778693,-9.222877987,2.242749346,-1.121561334,0.280754691,3.349590884,-0.723755354,3.349590884,dynamic_arc_transition,0.938041235,1.068645341
79.661841879,-9.191822578,2.179926270,-1.101796739,0.283315627,3.334417772,-0.742129260,3.334417772,dynamic_arc_transition,0.982688516,1.060946357
79.731905064,-9.159526033,2.117732271,-1.081848652,0.285990549,3.318787429,-0.756508098,3.318787429,dynamic_arc_transition,1.029050214,1.052600488
79.801968250,-9.125989439,2.056197933,-1.061709347,0.288769791,3.302778113,-0.585811041,3.302778113,dynamic_arc_transition,1.077649274,1.039226965
79.872031435,-9.091214465,1.995353921,-1.041393519,0.290959321,3.290327596,-0.592302035,3.290327596,dynamic_arc_transition,1.129094122,1.017312352
79.942094621,-9.055205918,1.935231347,-1.020924451,0.293207129,3.277691040,-0.615646967,3.277691040,dynamic_arc_transition,1.184451285,0.987991174
80.012157806,-9.017969646,1.875861467,-1.000293426,0.295580642,3.264504584,-0.635335855,3.264504584,dynamic_arc_transition,1.244940092,0.953948356
80.082220992,-8.979511501,1.817275539,-0.979491878,0.298070692,3.250840333,-0.382716474,3.250840333,dynamic_arc_transition,1.311779978,0.917869895
80.152284177,-8.939838286,1.759504661,-0.958549392,0.299591010,3.242581410,-0.411377509,3.242581410,dynamic_arc_transition,1.385282330,0.881788372
80.222347363,-8.898960733,1.702579266,-0.937496033,0.301242572,3.233680467,-0.440214834,3.233680467,dynamic_arc_transition,1.462013249,0.845041315
80.292410548,-8.856890585,1.646529617,-0.916322146,0.303030196,3.224128356,-0.439900168,3.224128356,dynamic_arc_transition,1.537573370,0.806271521
80.362473734,-8.813639587,1.591385976,-0.895018685,0.304837863,3.214554719,-0.152870704,3.214554719,dynamic_arc_transition,1.607564508,0.764122015
80.432536919,-8.769220822,1.537177960,-0.873633199,0.305471109,3.211221080,-0.187387725,3.211221080,dynamic_arc_transition,1.670863605,0.717879314
80.502600105,-8.723651642,1.483933133,-0.852198120,0.306250936,3.207130004,-0.220610593,3.207130004,dynamic_arc_transition,1.736772735,0.668878235
80.572663290,-8.676950242,1.431678649,-0.830703362,0.307174140,3.202306903,-0.188135391,3.202306903,dynamic_arc_transition,1.816663667,0.618860247
80.642726476,-8.629134823,1.380441659,-0.809140557,0.307965851,3.198188045,0.108013719,3.198188045,dynamic_arc_transition,1.921881296,0.569571302
80.712789661,-8.580225190,1.330247931,-0.787573896,0.307510810,3.200553443,0.073845784,3.200553443,dynamic_arc_transition,2.054182962,0.524358166
80.782852846,-8.530245112,1.281119810,-0.766034025,0.307200484,3.202169590,0.039162939,3.202169590,dynamic_arc_transition,2.191605649,0.490528140
80.852916032,-8.479218962,1.233079120,-0.744510803,0.307036162,3.203026357,0.110071082,3.203026357,dynamic_arc_transition,2.308581723,0.475990380
80.922979217,-8.427171123,1.186147668,-0.722997927,0.306575260,3.205433154,0.397142941,3.205433154,dynamic_arc_transition,2.379651624,0.488601111
80.993042403,-8.374127552,1.140344990,-0.701570718,0.304923737,3.214102037,0.368085412,3.214102037,dynamic_arc_transition,2.392398277,0.529829067
81.063105588,-8.320117250,1.095686215,-0.680254479,0.303408860,3.222115823,0.336569259,3.222115823,dynamic_arc_transition,2.359716402,0.588746658
81.133168774,-8.265169569,1.052185968,-0.659039440,0.302036804,3.229426049,0.447901348,3.229426049,dynamic_arc_transition,2.297406285,0.653003304
81.203231959,-8.209313882,1.009858820,-0.637922433,0.300230022,3.239128802,0.711667675,3.239128802,dynamic_arc_transition,2.221182784,0.710355649
81.273295145,-8.152580699,0.968716254,-0.616981329,0.297403278,3.254485951,0.693412617,3.254485951,dynamic_arc_transition,2.141771238,0.754822947
81.343358330,-8.095002277,0.928765006,-0.596234058,0.294699777,3.269379788,0.671020526,3.269379788,dynamic_arc_transition,2.062240385,0.790034651
81.413421516,-8.036611024,0.890011413,-0.575671628,0.292129967,3.283728349,0.820146259,3.283728349,dynamic_arc_transition,1.985009264,0.820435683
81.483484701,-7.977439356,0.852461706,-0.555294260,0.289049272,3.301180999,1.052567093,3.301180999,dynamic_arc_transition,1.912460580,0.850396480
81.553547887,-7.917520040,0.816118508,-0.535173285,0.285189475,3.323445260,1.051264495,3.323445260,dynamic_arc_transition,1.845744761,0.881761719
81.623611072,-7.856886265,0.780980043,-0.515319144,0.281435992,3.345534079,1.044835376,3.345534079,dynamic_arc_transition,1.784508665,0.913294248
81.693674258,-7.795571249,0.747044269,-0.495723940,0.277802097,3.367344245,1.225198032,3.367344245,dynamic_arc_transition,1.728307878,0.943569832
81.763737443,-7.733608181,0.714308976,-0.476390566,0.273658664,3.392740753,1.425538040,3.392740753,dynamic_arc_transition,1.676660309,0.971223593
81.833800629,-7.671029624,0.682768285,-0.457376928,0.268990625,3.422052789,1.447586451,3.422052789,dynamic_arc_transition,1.628258701,0.996190660
81.903863814,-7.607867535,0.652412748,-0.438687403,0.264410580,3.451563461,1.464566911,3.451563461,dynamic_arc_transition,1.580992972,1.019670964
81.973926999,-7.544153845,0.623232768,-0.420315350,0.259932843,3.481165720,1.667468759,3.481165720,dynamic_arc_transition,1.532719834,1.042916749
82.043990185,-7.479920385,0.595218534,-0.402264957,0.255015897,3.514565566,1.842535404,3.514565566,dynamic_arc_transition,1.481478855,1.067044180
82.114053370,-7.415197433,0.568356944,-0.384577613,0.249794635,3.551106717,1.894854596,3.551106717,dynamic_arc_transition,1.428077461,1.091109532
82.184116556,-7.350014068,0.542632345,-0.367253759,0.244643511,3.588297370,1.943489363,3.588297370,dynamic_arc_transition,1.375470179,1.112571179
82.254179741,-7.284399336,0.518029018,-0.350288039,0.239576299,3.626046349,2.160636261,3.626046349,dynamic_arc_transition,1.326667720,1.128845681
82.324242927,-7.218382080,0.494531006,-0.333684393,0.234183781,3.667556986,2.324348257,3.667556986,dynamic_arc_transition,1.284499770,1.137704084
82.394306112,-7.151988900,0.472119744,-0.317468356,0.228647305,3.711694590,2.400000000,3.711694590,dynamic_arc_transition,1.249815314,1.140796063
82.464369298,-7.085245015,0.450775059,-0.301638440,0.223164849,3.756724640,2.400000000,3.757010267,dynamic_arc_transition,1.222241877,1.142163170
82.534432483,-7.018175622,0.430476755,-0.286190485,0.217748581,3.801221292,2.400000000,3.803449111,dynamic_arc_transition,1.201389015,1.145882141
82.604495669,-6.950805600,0.411204410,-0.271127035,0.212132276,3.845203064,2.400000000,3.853469278,dynamic_arc_transition,1.186709642,1.155475312
82.674558854,-6.883157209,0.392935778,-0.256461057,0.206468744,3.888687425,2.400000000,3.905962947,dynamic_arc_transition,1.176379955,1.169946405
82.744622040,-6.815251433,0.375647719,-0.242190561,0.200845476,3.931690881,2.400000000,3.960265022,dynamic_arc_transition,1.167953792,1.186096454
82.814685225,-6.747109249,0.359317089,-0.228312434,0.195272534,3.974229041,1.466558544,4.000000000,dynamic_arc_transition,1.158980805,1.200711682
82.884748411,-6.678751199,0.343920564,-0.214827255,0.189612047,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.147286018,1.211256632
82.954811596,-6.610195138,0.329433709,-0.201739554,0.183950247,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.132399598,1.219396152
83.024874781,-6.541457889,0.315831668,-0.189047587,0.178317511,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.114503570,1.228400810
83.094937967,-6.472556277,0.303089579,-0.176749100,0.172721727,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.093781266,1.241544399
83.165001152,-6.403506593,0.291182455,-0.164843417,0.167103302,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.070490316,1.261103993
83.235064338,-6.334322599,0.280084679,-0.153331268,0.161494989,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.045241963,1.284612694
83.305127523,-6.265017307,0.269770454,-0.142211398,0.155906836,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.018752544,1.308193718
83.375190709,-6.195603726,0.260213979,-0.131482243,0.150345463,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.991738417,1.327970074
83.445253894,-6.126094261,0.251389398,-0.121141340,0.144824320,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.965140231,1.341079906
83.515317080,-6.056499089,0.243270639,-0.111187074,0.139311502,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.940723164,1.348393201
83.585380265,-5.986827876,0.235831583,-0.101618619,0.133812192,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.920441818,1.351637277
83.655443451,-5.917090287,0.229046109,-0.092434996,0.128314032,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.906249314,1.352538400
83.725506636,-5.847295336,0.222887873,-0.083641312,0.122696607,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.898724945,1.351845486
83.795569822,-5.777450172,0.217329890,-0.075241109,0.117083624,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.894530343,1.347520398
83.865633007,-5.707561620,0.212345064,-0.067233905,0.111478864,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.889633391,1.337031461
83.935696193,-5.637636497,0.207906298,-0.059618617,0.105947713,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.880012898,1.317854232
84.005759378,-5.567680954,0.203986891,-0.052380185,0.100671776,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.863965369,1.288998517
84.075822564,-5.497699647,0.200561024,-0.045511350,0.095398549,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.844959092,1.252897681
84.145885749,-5.427697030,0.197602997,-0.039011825,0.090130352,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.827162236,1.212448392
84.215948934,-5.357677549,0.195087073,-0.032886632,0.084328665,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.814716511,1.170541694
84.286012120,-5.287645004,0.192984350,-0.027228703,0.077178167,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.809459191,1.129578817
84.356075305,-5.217602057,0.191260351,-0.022071771,0.070027876,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.809167954,1.091098117
84.426138491,-5.147551252,0.189880030,-0.017415739,0.062879680,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.811207305,1.056550128
84.496201676,-5.077495121,0.188808496,-0.013242651,0.057101326,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.812967442,1.027345673
84.566264862,-5.007435609,0.188017999,-0.009363299,0.053636057,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.813028477,1.003056435
84.636328047,-4.937373834,0.187490789,-0.005726737,0.050171206,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.811636919,0.980678498
84.706391233,-4.867310854,0.187209863,-0.002332920,0.046707183,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.809163672,0.957015684
84.776454418,-4.797247708,0.187157577,0.000758226,0.039498862,4.000000000,0.000000000,6.000000000,round_arc_transition,0.806008015,0.929007673
84.846517604,-4.727184876,0.187298111,0.003117349,0.027843931,4.000000000,0.000000000,6.000000000,round_arc_transition,0.803374439,0.897448723
84.916580789,-4.657122216,0.187575328,0.004659886,0.016188830,4.000000000,0.000000000,6.000000000,round_arc_transition,0.803367745,0.867442922
84.986643975,-4.587059554,0.187932013,0.005385842,0.004534020,4.000000000,0.000000000,6.000000000,round_arc_transition,0.808140206,0.844321616
85.056707160,-4.516996750,0.188314989,0.005613175,0.009596028,4.000000000,0.000000000,6.000000000,round_arc_transition,0.819640560,0.833097257
85.126770346,-4.446934310,0.188747476,0.006955862,0.028731671,4.000000000,0.000000000,6.000000000,round_arc_transition,0.835960239,0.832738781
85.196833531,-4.376873320,0.189320996,0.009639279,0.047868157,4.000000000,0.000000000,6.000000000,round_arc_transition,0.851742207,0.836812171
85.266896717,-4.306814888,0.190129481,0.013663436,0.067003654,4.000000000,0.000000000,6.000000000,round_arc_transition,0.861507990,0.838693135
85.336959902,-4.236759979,0.191252950,0.018080861,0.043117863,4.000000000,0.000000000,6.000000000,round_arc_transition,0.860244225,0.832245235
85.407023087,-4.166707669,0.192585207,0.019374989,-0.006176538,4.000000000,0.000000000,6.000000000,round_arc_transition,0.849165221,0.817864118
85.477086273,-4.096655686,0.193887131,0.017215286,-0.055474717,4.000000000,0.000000000,6.000000000,round_arc_transition,0.833930623,0.800608063
85.547149458,-4.026601727,0.194916734,0.011601367,-0.104783350,4.000000000,0.000000000,5.482884998,round_arc_transition,0.820295975,0.785635937
85.617212644,-3.956543714,0.195457610,0.004066830,-0.092791002,4.000000000,0.000000000,5.826427479,round_arc_transition,0.813452277,0.777610581
85.687275829,-3.886481763,0.195544670,-0.001155280,-0.056281130,4.000000000,0.000000000,6.000000000,round_arc_transition,0.813045167,0.776322510
85.757339015,-3.816417231,0.195355449,-0.003819819,-0.019779883,4.000000000,0.000000000,6.000000000,round_arc_transition,0.815573124,0.778797048
85.827402200,-3.746351493,0.195069118,-0.003927162,0.016715531,4.000000000,0.000000000,6.000000000,round_arc_transition,0.817498516,0.782027790
85.897465386,-3.676285868,0.194854985,-0.002005313,0.034377233,4.000000000,0.000000000,6.000000000,straight_acceleration,0.815917916,0.783381372
85.967528571,-3.606221282,0.194809464,0.000857212,0.047334161,4.000000000,0.000000000,6.000000000,straight_acceleration,0.812614234,0.782980933
86.037591757,-3.536158483,0.194996302,0.004627541,0.060292724,4.000000000,0.000000000,6.000000000,straight_acceleration,0.811470474,0.782184887
86.107654942,-3.466098219,0.195479093,0.009305709,0.073250511,4.000000000,0.000000000,6.000000000,straight_acceleration,0.816379538,0.782357470
86.177718128,-3.396041074,0.196302867,0.013994213,0.057284532,4.000000000,0.000000000,6.000000000,straight_acceleration,0.830026860,0.784363108
86.247781313,-3.325986695,0.197407785,0.017317797,0.037589915,4.000000000,0.000000000,6.000000000,straight_acceleration,0.848276504,0.786242644
86.317844499,-3.255934405,0.198697222,0.019261637,0.017897940,4.000000000,0.000000000,6.000000000,straight_acceleration,0.864599560,0.785046388
86.387907684,-3.185883524,0.200074509,0.019825841,-0.001792642,4.000000000,0.000000000,6.000000000,straight_acceleration,0.872464524,0.777823581
86.457970870,-3.115833387,0.201455714,0.019571566,-0.004995614,4.000000000,0.000000000,6.000000000,straight_acceleration,0.867365848,0.762981594
86.528034055,-3.045783377,0.202812388,0.019126305,-0.007714667,4.000000000,0.000000000,6.000000000,straight_acceleration,0.853625884,0.744845735
